2022-07-28 15:54:38,843 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:54:38,843 - INFO - parent pid = 67610, start task 2_8_fixA_square_0
2022-07-28 15:54:38,859 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/tol_1e-4_fixA', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 8, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_155438_2_8_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:54:39,287 - INFO - child pid = 67773, start training
2022-07-28 15:54:39,287 - INFO - child pid = 67775, start training
2022-07-28 15:54:40,060 - DEBUG - child pid = 67775, epoch = 200, loss = 0.01940836
2022-07-28 15:54:40,059 - DEBUG - child pid = 67773, epoch = 200, loss = 0.00001035
2022-07-28 15:54:40,059 - DEBUG - child pid = 67793, epoch = 200, loss = 0.06276301
2022-07-28 15:54:40,060 - DEBUG - child pid = 67774, epoch = 200, loss = 0.00697813
2022-07-28 15:54:40,059 - DEBUG - child pid = 67792, epoch = 200, loss = 0.05738037
2022-07-28 15:54:40,060 - DEBUG - child pid = 67776, epoch = 200, loss = 0.01124013
2022-07-28 15:54:40,060 - DEBUG - child pid = 67791, epoch = 200, loss = 0.01919959
2022-07-28 15:54:40,060 - DEBUG - child pid = 67795, epoch = 200, loss = 0.03809965
2022-07-28 15:54:40,060 - DEBUG - child pid = 67802, epoch = 200, loss = 0.01622948
2022-07-28 15:54:40,059 - DEBUG - child pid = 67790, epoch = 200, loss = 0.03299235
2022-07-28 15:54:40,059 - DEBUG - child pid = 67794, epoch = 200, loss = 0.03621998
2022-07-28 15:54:40,060 - DEBUG - child pid = 67787, epoch = 200, loss = 0.04193977
2022-07-28 15:54:40,060 - DEBUG - child pid = 67799, epoch = 200, loss = 0.05905697
2022-07-28 15:54:40,061 - DEBUG - child pid = 67788, epoch = 200, loss = 0.03665379
2022-07-28 15:54:40,059 - DEBUG - child pid = 67798, epoch = 200, loss = 0.03847956
2022-07-28 15:54:40,061 - DEBUG - child pid = 67779, epoch = 200, loss = 0.00357714
2022-07-28 15:54:40,183 - DEBUG - child pid = 67773, finish training, loss = 0.00000612
2022-07-28 15:54:40,191 - DEBUG - K = tensor([[    0.28257695,     0.62630701,     0.01979885,     0.01884880,
             0.06510475,     0.36570567,     0.18657175,     0.67446333],
        [    0.16754733,     0.35102090,     0.06377435,     0.12277962,
             0.00045357,     0.02051616,     0.13495521,     0.24068379]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:54:40,211 - DEBUG - child pid = 67796, epoch = 200, loss = 0.05018442
2022-07-28 15:54:40,213 - INFO - child pid = 67773, start training
2022-07-28 15:54:40,220 - DEBUG - child pid = 67773, epoch = 0, loss = 0.22503407
2022-07-28 15:54:40,310 - DEBUG - child pid = 67786, epoch = 300, loss = 0.01347055
2022-07-28 15:54:40,310 - DEBUG - child pid = 67789, epoch = 300, loss = 0.02624730
