2022-07-28 15:14:24,437 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:14:24,437 - INFO - parent pid = 113816, start task 2_7_fixA_square_2
2022-07-28 15:14:24,439 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 2, 'nA': 2, 'nB': 7, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_151424_2_7_fixA_square_2.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:14:25,487 - DEBUG - child pid = 1544, epoch = 200, loss = 0.00800477
2022-07-28 15:14:25,480 - DEBUG - child pid = 1545, epoch = 200, loss = 0.07667044
2022-07-28 15:14:25,487 - DEBUG - child pid = 1534, epoch = 200, loss = 0.00795827
2022-07-28 15:14:25,488 - DEBUG - child pid = 1541, epoch = 200, loss = 0.03685781
2022-07-28 15:14:25,498 - DEBUG - child pid = 1536, epoch = 200, loss = 0.00648373
2022-07-28 15:14:25,493 - DEBUG - child pid = 1552, epoch = 200, loss = 0.11224694
2022-07-28 15:14:25,491 - DEBUG - child pid = 1537, epoch = 200, loss = 0.00558949
2022-07-28 15:14:25,480 - DEBUG - child pid = 1539, epoch = 200, loss = 0.00416672
2022-07-28 15:14:25,480 - DEBUG - child pid = 1556, epoch = 200, loss = 0.01705446
2022-07-28 15:14:25,484 - DEBUG - child pid = 1548, epoch = 200, loss = 0.03254505
2022-07-28 15:14:25,480 - DEBUG - child pid = 1557, epoch = 200, loss = 0.13367255
2022-07-28 15:14:25,495 - DEBUG - child pid = 1558, epoch = 200, loss = 0.03297425
2022-07-28 15:14:25,482 - DEBUG - child pid = 1542, epoch = 200, loss = 0.04391932
2022-07-28 15:14:25,486 - DEBUG - child pid = 1551, epoch = 200, loss = 0.05544071
2022-07-28 15:14:25,486 - DEBUG - child pid = 1554, epoch = 200, loss = 0.03603975
2022-07-28 15:14:25,487 - DEBUG - child pid = 1533, epoch = 200, loss = 0.00000552
2022-07-28 15:14:25,496 - DEBUG - child pid = 1547, epoch = 200, loss = 0.03538889
2022-07-28 15:14:25,486 - DEBUG - child pid = 1560, epoch = 200, loss = 0.04366095
2022-07-28 15:14:25,487 - DEBUG - child pid = 1546, epoch = 200, loss = 0.04190792
2022-07-28 15:14:25,487 - DEBUG - child pid = 1549, epoch = 200, loss = 0.04230632
2022-07-28 15:14:25,574 - DEBUG - child pid = 1533, finish training, loss = 0.00000485
2022-07-28 15:14:25,577 - DEBUG - K = tensor([[0.38180897, 0.13632084, 0.35195467, 0.21145675, 0.49340087, 0.39830413,
         0.20432693],
        [0.00692633, 0.35397077, 0.00204607, 0.29746997, 0.29022998, 0.15259413,
         0.81132370]]), BT = tensor([1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:14:25,584 - INFO - child pid = 1533, start training
2022-07-28 15:14:25,588 - DEBUG - child pid = 1533, epoch = 0, loss = 0.18661948
2022-07-28 15:14:25,642 - DEBUG - child pid = 1559, epoch = 200, loss = 0.06153619
